LAMMPS data file via write_data, version 2 Apr 2025, timestep = 5500000, units = metal

1530 atoms
2 atom types

0.13540783031294268 24.864592169684208 xlo xhi
0.13540783031294268 24.864592169684208 ylo yhi
0.13540783031294268 24.864592169684208 zlo zhi

Masses

1 1
2 15.998

Atoms # atomic/kk

353 1 13.333596692660102 7.755350724270941 6.614942619188606 8 5 6
354 1 14.354450301714863 6.656419074313135 5.979951482696232 8 5 6
985 2 12.445839484501759 8.811931579351226 7.8976479103813695 10 4 0
1171 2 15.318976932210015 5.596113044074466 8.495693193283607 10 6 5
134 1 10.688754384458488 7.116907933642506 6.830382509602208 9 2 2
1417 2 17.234279625227604 9.26654972520752 5.127106768136127 6 4 4
213 1 14.5669676878739 8.447146189333981 10.21118032996491 7 1 5
211 2 15.353389319058419 7.958652160742559 9.84460829353359 7 1 5
1173 1 15.068835049350177 6.3340284345173306 9.131229190940491 10 6 5
1116 1 16.848201222465228 8.530647813870985 6.970076102202237 9 4 3
1115 1 16.267906777841198 8.533581636435084 8.461963354527418 9 4 3
1114 2 17.037763118301914 8.795697121581435 7.886874197457803 9 4 3
1509 1 18.46667285602934 7.828834346811473 8.171139613546737 7 1 4
480 1 17.358868813107755 10.535008093848955 8.758850180050446 8 7 6
1172 1 16.25384994178673 5.5189357285006215 8.640355731538 10 6 5
1508 1 19.786688052007637 7.3731822982914155 7.541913578718158 7 1 4
360 1 21.215264287417828 11.491686804177872 8.123378436404536 8 3 4
126 1 20.631903676632895 9.132917668774157 4.791172835442874 10 1 2
1507 2 19.374777830490753 7.528041303227265 8.417670843060792 7 1 4
17 1 20.90094721529259 9.619328021032844 10.452150111206695 10 2 1
1002 1 20.581571510000476 9.248536877199568 8.421737535635312 11 5 6
1000 2 21.4480138015211 9.837752529855198 8.305326163126878 12 5 6
1001 1 22.241686675246157 9.192777181740022 8.389150198650599 12 5 6
329 1 23.28909110540363 7.134435315869576 8.196652885709584 9 5 4
328 2 23.31325868357024 7.9658470416256355 8.820227723345969 9 5 4
721 2 22.878902205150236 5.632145922663579 7.1315332133664375 8 4 3
330 1 23.253149342673176 7.57315056606221 9.738772590580904 9 5 4
920 1 3.2493634395616606 11.100729972719332 9.81784078911232 8 5 4
121 2 3.823973277069549 11.117352168030491 6.098746443076656 7 4 6
122 1 4.815033484572649 11.304511096107664 6.147944969130517 7 4 6
724 2 0.5216685325869972 9.859938598769011 7.841455297535436 9 5 4
1448 1 0.7874451606778753 14.631495938384441 8.226069095601945 7 6 8
1447 2 1.3114947488149074 14.563327467962782 9.062668213135666 7 6 8
755 1 3.2339686511668995 12.23592535473462 7.362894264413788 6 8 4
756 1 2.5443743872074203 12.968363268703772 8.596169074489891 6 8 4
754 2 2.845478803768657 12.064996113652622 8.233170843323526 6 8 4
725 1 1.4995994698018094 9.659535407686914 7.918170193386092 9 5 4
1449 1 1.2386195982781016 15.450461670714068 9.496307689187422 7 6 8
937 2 5.494619121418838 13.385422962095157 10.166724152541045 8 5 5
939 1 4.971096001950679 12.561912455825867 10.252941827310641 8 5 5
100 2 5.084275720833129 14.134596766071011 7.407837309785163 5 3 4
101 1 5.09328319353744 13.722112271924097 8.312476205445309 5 3 4
523 2 9.087999307634318 10.122273530379447 10.251001185265368 9 6 7
1047 1 7.170862311866572 11.644376088504135 5.78340737300834 8 6 2
1224 1 9.68566680536199 10.124913916852757 8.357349336171845 7 6 2
102 1 5.1368469512273345 13.358272789823282 6.875169597402166 5 3 4
1046 1 6.528069217198862 10.53234110068004 6.595920123103047 8 6 2
1045 2 6.32934513241668 11.443503189883488 6.362061611658217 7 6 2
1134 1 8.987049656575682 14.133417759128058 8.637355812876805 8 3 2
1222 2 9.805669768505581 9.786209190447282 7.436411789996956 7 6 2
1512 1 8.897589674054926 12.754133737676375 10.50700314992143 8 4 6
1510 2 8.409104035340752 13.026495999137945 9.734306565599136 8 4 6
1511 1 7.474881115756785 13.065676622349987 10.062344192803483 8 4 6
557 1 12.224263502087803 10.376255187769882 4.727891986256208 6 8 6
8 1 14.166234082003163 11.104228586332217 6.408866087277012 4 2 5
1132 2 9.676466054514686 14.41633439978519 7.884499297115329 8 3 2
1496 1 11.354267771409457 12.3565589305424 5.921819363425072 9 6 2
1133 1 10.059404733955176 13.651314251575773 7.46141169165025 8 3 2
1497 1 10.409657132576141 11.419366918472788 6.608461210621824 9 6 2
331 2 13.595410456103833 11.56658082269157 8.016889966077697 6 6 6
333 1 14.162507351751259 12.085061490678122 8.633728265330081 6 6 6
332 1 12.703525183086743 11.894347235910121 7.994878224484397 6 6 6
1495 2 11.049135099151375 12.132500603120553 6.81758836245028 9 6 2
1200 1 12.59029710803715 9.03174926704434 9.713564539263643 3 5 3
1380 1 14.374461057097813 13.951121621762884 10.265737374837078 8 7 4
1378 2 14.626575825504425 13.07081480709806 10.439754232416858 8 7 4
478 2 17.96125260931074 11.017394465426715 9.332952941007036 8 7 6
359 1 19.93603395995211 12.403810446792757 8.550456531350909 8 3 4
1416 1 20.248778871030712 13.552987471360872 6.034508857771989 8 6 7
1259 1 18.38164734156697 13.601429809128888 7.4662327575067495 8 5 5
1258 2 18.400714332717985 13.614379900995235 6.492401295361539 8 5 5
1260 1 17.76204882271557 14.364621301193738 6.274555866336827 8 5 5
1027 2 18.893770859497597 14.245432002796464 9.301153170418996 9 4 4
1379 1 15.579268717158653 13.084678322266363 10.724133413547271 8 7 4
1028 1 19.666667951804804 14.810334092885208 9.240696227288534 9 4 4
125 1 21.21480747857853 10.172921421971088 5.7982550870413325 10 1 2
358 2 20.814909245310126 12.464649341889936 8.116984827700406 8 3 4
1414 2 20.947849045162616 13.799870720577271 5.398429374764029 8 6 7
1094 1 22.023887179557555 12.695481453539816 9.714495549542873 7 5 3
1095 1 23.542585559022363 12.405060626889712 10.169112903322105 7 5 3
774 1 23.736583615329 11.850630500380072 5.1234795531408865 9 5 6
61 2 24.339499171413042 14.620623767471892 6.945373407173318 4 3 2
62 1 23.672964879712538 15.184551432304115 7.384563449110234 4 3 2
1415 1 21.565751395085957 13.05086038004094 5.395071094585617 8 6 7
382 2 0.43524553742870864 12.109805200138041 9.955865653917577 11 7 4
772 2 23.378748581813905 11.7948362482367 6.0637854828086875 9 5 6
773 1 23.77416354174517 11.003041674208578 6.46124825881549 8 5 6
5 1 21.431965525806635 14.67482310349086 7.8753573170070315 7 4 4
63 1 24.0430301885169 13.786446994872353 6.604007215593438 4 3 2
383 1 0.7228523637007541 11.63788971478951 9.162865808815628 11 7 4
961 2 1.2436354974869837 18.958870819265425 8.620275803138824 5 5 8
962 1 0.6007472023880445 19.586572697884364 8.26754025111285 5 5 8
188 1 5.200466961173422 20.2876319813111 6.379164856158012 8 5 7
1506 1 2.4833310168881058 17.218349600361698 4.503689368211409 11 4 7
963 1 2.131944443286147 19.265939915980876 8.399632976097214 5 5 8
355 2 5.079218518417603 18.494700252443792 6.640305057572153 10 4 1
356 1 4.271187515873746 18.2917269024136 6.149480896910369 10 4 1
1526 1 1.9980037714996577 15.658679484747216 7.10325626216616 7 8 6
251 1 4.969727763345222 18.549708090484188 9.918049887967186 8 4 2
1525 2 2.7742352401885233 15.578013224009785 6.484987588400143 7 8 6
250 2 4.2524992537666835 18.0433550772807 9.590355969341513 8 4 2
252 1 4.541623016037416 17.97181400669558 8.656842270416318 8 4 2
1527 1 3.469191477207042 15.028867459789735 6.891578707405506 7 8 6
1269 1 6.347977775418189 16.64353575420096 10.96827788465519 10 5 4
898 2 9.324335633980429 20.97217970095348 11.1569259910481 6 5 1
727 2 6.187835545866126 15.967498678272522 5.47106005500916 10 5 8
368 1 9.052906432317014 19.208842361974092 6.141777873456046 7 7 2
367 2 8.451061749732917 19.375682267403665 6.887011656418195 7 7 2
357 1 5.715883493769117 17.80532680469883 6.223259639403296 10 4 1
728 1 7.193432089069804 15.870557776388374 5.609498864004781 10 5 8
1342 2 8.907512947682577 16.05766165321205 5.868252687111643 9 3 6
1344 1 9.079221510171013 15.515652782760696 6.71995364699441 9 3 6
729 1 5.843292479709697 15.506399387903414 6.271386339671072 10 5 8
879 1 9.139950548117476 19.223443204267603 10.182051819855756 5 3 3
1268 1 7.540949786629588 17.33086995893795 10.263059191000426 10 5 4
878 1 8.757573362786708 19.01892667551871 8.591645019149919 5 3 3
877 2 8.941976990414036 18.577653935178784 9.47583425687279 5 3 3
668 1 14.163263977172173 15.96484029373533 8.403879474793019 6 6 6
421 2 10.381405864467323 18.486808226531316 4.618245921481088 8 4 3
422 1 10.98638256527539 18.890780802628935 5.29900440966946 8 4 3
342 1 14.41285384818832 17.031430571924247 4.749827002021037 8 5 0
747 1 11.274303769170473 18.20675528213148 7.915558500353173 9 2 4
746 1 11.827864325697675 19.621985803963746 8.081178462378853 9 2 4
667 2 13.479008173221011 15.281218577178079 8.484113399804393 6 6 6
669 1 12.623205704192376 15.724006798431594 8.705750503079674 6 6 6
423 1 10.333319728072325 17.57338908275044 5.012417864120734 8 4 3
953 1 10.287620137386764 17.15760764672934 9.502724810386654 9 5 5
1085 1 14.238088211560969 19.696624347936208 9.815144678631775 9 7 6
745 2 11.966896103738126 18.75448686127047 7.544552077128024 9 2 4
952 2 10.892064718364765 16.389890368214743 9.378553478177032 9 5 5
954 1 10.438485234346997 15.776786615571112 8.757280808657647 9 5 5
103 2 16.837695872201344 15.980688420681158 9.973985188527484 3 1 8
104 1 17.67684452964592 16.2723798056819 10.402262478367945 3 1 8
105 1 16.56169767536855 16.741679094001658 9.421407518825928 3 1 8
538 2 17.03479752885897 17.395547738393986 7.29515624703231 7 4 5
539 1 16.567770038961942 16.766210052067787 6.674512933536057 7 4 5
540 1 16.89782556042406 18.331952855435247 7.037819455549652 7 4 5
1109 1 18.684382759196374 17.336449534144823 7.759203576453757 10 5 6
1110 1 19.50187411704235 17.38006088200432 9.017033811715834 10 5 6
1029 1 18.05946005208667 14.69980942317603 9.224069389827452 9 4 4
1108 2 19.619163015828125 17.353200945534365 8.055815243622305 10 5 6
588 1 21.15683202410778 15.533600665511674 4.852674349174351 8 5 5
544 2 21.807368666334266 18.76682245654078 6.340612598151183 7 5 3
545 1 21.83755288158516 17.838972626139707 6.013104905407315 7 5 3
827 1 19.911377432729406 20.4097410546198 8.503958257265769 7 2 3
546 1 21.17341927221601 18.816833145406193 7.071808997545591 7 5 3
6 1 20.772640894805285 16.166235912402495 7.8340635223750406 8 4 4
1112 1 22.03613592808133 19.80116711063383 9.829951737812639 6 3 5
4 2 21.376461031954598 15.547454171443478 8.367498316119548 8 4 4
990 1 5.090674096259794 21.33793557589288 8.55888788591909 9 2 3
1474 2 4.2360203464656445 24.805537612765317 9.7259548263072 8 6 5
1050 1 2.7835017479340776 23.907976907471582 9.567317160102824 8 6 4
825 1 2.505304987110509 19.526194082879975 10.801238289842653 9 1 1
1048 2 1.973403734082279 23.352538973558744 9.419198893353752 8 6 4
1049 1 2.003379573816632 22.501028617820893 9.833986935630675 8 6 4
426 1 2.1711609775393748 22.772302445162993 7.684258598003294 7 3 3
424 2 2.4647910450314763 22.225113529533523 6.913548604415458 7 3 3
189 1 4.283834879493242 21.586903766760884 6.326292521505341 8 5 7
187 2 5.192394760133318 21.271229136142292 6.463131031695102 8 5 7
988 2 4.917105727582564 21.328145825191363 9.528634102391063 9 2 3
989 1 4.2492601672058505 20.606020820853285 9.634264523518835 9 2 3
1476 1 4.740341799315782 24.35439914571258 9.048590533996817 8 6 5
957 1 24.333826444766864 20.535371509067733 6.336375789736202 6 5 5
391 2 7.096429314785625 24.05620997583963 8.741799808980392 8 4 6
392 1 7.395892761551202 0.2373182626150342 8.600156357841866 8 4 6
393 1 7.471152310885388 23.50647534564995 8.005431225859766 8 4 6
1333 2 8.038563777053787 22.32334018374668 6.791051362918028 12 4 2
369 1 8.354628530476907 20.368598191829758 6.861152882860324 7 7 2
1334 1 8.508261441878071 22.93597388348469 6.189029359701373 12 4 2
1335 1 7.201494945342392 22.07345587479316 6.296975528642001 12 4 2
485 1 9.601186963706567 24.500099031388476 5.536049901295454 7 4 6
247 2 14.20794056995523 20.32410989353193 6.5847743484879055 7 4 5
249 1 13.895511798581305 19.397675086135838 6.529558997400201 7 4 5
248 1 14.600215548518138 20.330510405832293 7.487608037468893 7 4 5
182 1 10.826162211062561 21.30541022458469 9.543532621180624 8 4 5
183 1 11.944119109529879 21.98565753418489 8.70939351684492 8 4 5
1266 1 11.01402554080019 24.772949258006154 8.162713404024553 6 8 5
1323 1 14.11527932488241 22.225808391005486 10.027064209487913 11 6 2
311 1 14.012108694826166 23.6068328099015 8.486465220051427 10 1 3
181 2 11.399608821150666 21.222046984169705 8.73283296528576 8 4 5
310 2 14.464049636380508 23.95302765707318 7.6314164926861165 10 2 3
1084 2 14.569468282943923 20.495743568067798 9.365165322001276 9 7 6
620 1 12.01559734454819 24.61916660531552 5.735009386805345 10 7 4
312 1 13.661043151909336 24.055481723280796 7.116130167433931 10 2 3
621 1 11.255531469259695 23.28922278013754 6.042841437966658 10 7 4
619 2 11.504739263274521 24.135812038843724 6.391438903598299 10 7 4
1366 2 18.230160843128786 19.612114433780555 10.591078247798844 8 3 7
1367 1 17.96472540584601 20.3641821925331 11.158294608301595 8 3 7
1086 1 15.295556481307317 20.701292250759142 10.038677183114192 9 7 6
259 2 17.123208118411842 22.75266833100685 7.419612985614195 8 5 2
1368 1 17.84538190928353 19.789127996955752 9.75387683583487 8 3 7
1324 2 18.00139698814796 20.03177004585618 7.460569602379934 6 3 4
1326 1 18.383363079229422 20.039275158621763 6.5690036705011146 6 3 4
1325 1 17.53970582736305 20.907259934202152 7.522019621748108 6 3 4
261 1 16.19229696084282 22.98841884279946 7.174210943467031 8 5 2
1082 1 17.055950684476826 0.4389468615069701 10.046183741136208 9 8 6
260 1 17.772038384826782 23.203973294935277 6.884585376827729 8 5 2
1081 2 16.235862688430203 0.9975444815103083 10.032895722831977 9 8 6
255 1 19.23430199048267 0.670234569488056 7.373555924794042 7 5 5
956 1 23.287333646822404 19.566493687154487 7.053311204479555 6 5 5
826 2 20.71989994345956 20.981043939250505 8.693477016321927 7 2 3
1273 2 20.93064325094208 23.37021309519402 6.916873492250728 9 7 5
1274 1 20.940910183280668 22.464696364739133 7.318231396036775 9 7 5
828 1 20.48411213208636 21.406982518683925 9.55886490876377 7 2 3
1275 1 20.61290962809674 23.94126264640751 7.653580917978554 9 7 5
1206 1 22.750542863087965 23.356744494373984 7.755395925166874 4 4 1
1204 2 23.48916371720886 22.9981953224352 8.231560469746222 4 4 1
1205 1 23.701966508979602 22.12029630602171 7.848947110715202 4 4 1
955 2 24.017876953337048 20.283467352206227 7.244208957994681 6 5 5
57 1 23.336234505066837 23.079425445167836 10.130642262833785 8 5 8
254 1 19.3217214463652 0.5474281615475549 8.892272694619113 7 5 5
253 2 19.887867628633792 0.6260866237272992 8.141906372579994 7 5 5
164 1 4.515141729211758 0.7755891875667011 13.268947790863182 9 5 6
66 1 1.5487852310135533 4.422612728991446 11.938247864861939 11 6 8
64 2 0.8111112364268148 4.479010843833682 12.634044522045073 11 6 8
65 1 24.768422383357425 4.987072209193824 12.271218150023051 10 6 8
1168 2 1.8617752612025893 1.3875633031267656 15.283240589623114 11 3 8
163 2 4.199658534312536 1.7128711301872566 13.484853599299422 9 5 6
165 1 3.230813154665265 1.6582438779568174 13.647376018137797 9 5 6
865 2 4.839076916089979 3.6203380220842023 11.503522593579737 6 3 8
867 1 4.436164030596769 2.881002641822166 12.091546801934472 6 3 8
1446 1 3.528065498214177 4.369845646994369 11.000583468427646 10 8 4
1444 2 2.5305987954901266 4.544742502722295 10.734720604337008 10 8 4
1025 1 6.50337653920045 5.647046341869769 11.949162116806834 10 7 6
257 1 8.04447483105382 24.64678583670442 11.978069674863132 9 2 4
256 2 7.283096404493942 0.4289232522854194 12.396533491920406 9 3 4
1374 1 6.882292802932362 3.931544654159422 13.668042364482554 9 8 5
786 1 8.704568350303484 2.29853338131535 14.376021155284223 7 6 4
785 1 10.205910289304887 2.0286891690429343 14.626583193605535 7 6 4
784 2 9.529558988147041 1.9423309019394075 13.999291343359356 7 6 4
1373 1 6.467410256767219 2.458929698348852 13.504071575398653 9 8 5
1372 2 6.843097014185646 3.069980843214479 14.179586515195096 9 8 5
1261 2 9.789599654982483 2.9383382531960436 11.160293641963221 10 5 3
258 1 7.18016339281683 1.0642913912767367 11.646915990485654 9 3 4
1262 1 9.838994806469342 2.4116737045970558 11.97877556733091 10 5 3
1411 2 11.044218491864589 24.39934811353132 16.191278429629055 9 4 7
866 1 5.44148434836243 3.1260025860128704 10.894256756049915 6 3 8
309 1 11.581687479143623 24.857950674971956 14.502358871090363 10 4 6
77 1 13.117918954591438 2.608946794560202 15.158603555020887 11 7 7
1080 1 13.931979774892817 3.8637146162205305 13.04239599460623 9 6 7
1078 2 13.873106401708398 2.8900982806057813 13.301892846799362 9 6 7
307 2 11.939645374735978 24.83487854749478 13.567192963580553 10 4 6
1079 1 13.623881032503714 2.3275902492090252 12.546382689434532 9 6 7
1263 1 10.58977435162668 2.7693929898536056 10.611223473298102 10 5 3
46 2 13.510445056517657 1.2594638370833826 11.107152747488618 7 6 8
819 1 12.710480690420145 2.795601142410161 10.051081362013088 7 1 1
531 1 16.564390807973183 2.8675169891638466 14.485808650283754 7 6 2
75 1 16.82755617821162 0.9012484646503448 15.049177952874174 8 4 1
159 1 17.383216831941965 4.856625446634366 11.051658239487212 10 8 3
465 1 17.16951927949372 2.453191815893478 10.886587683869976 8 5 6
463 2 17.486312161282353 2.8581113963055316 11.695353339540079 8 5 6
464 1 16.873142198643617 2.5909258249327984 12.465048109345792 8 6 6
157 2 17.137332434312505 5.830005373284742 10.878122080517642 10 8 3
675 1 18.90778243546333 1.7430038500472576 15.400490352599382 9 6 1
530 1 15.281077073401253 2.2011903378255884 13.766402318620461 7 6 2
1478 1 19.120512171906928 2.2360430446060855 12.166897828552742 6 6 6
317 1 19.591776541054074 0.32550169350997804 11.738136701915142 8 6 0
529 2 16.271737236686235 2.1100697188653923 13.871895065937867 7 6 2
47 1 14.338845587859614 0.869756456155454 10.83131455438717 7 6 8
73 2 17.570506577927766 0.40706167344603766 15.492196621341833 8 4 1
1477 2 20.050483467506613 1.9778091323879032 12.525157368654266 6 7 6
1479 1 20.10033305647373 2.050975594694333 13.472349327017318 6 7 6
732 1 20.056633632211277 3.8207149922985257 14.849271702174194 9 7 5
730 2 20.58740069896642 4.629435915687893 14.555304239498517 9 7 5
511 2 23.101199028062222 3.109311477790121 14.161253788486922 5 5 6
512 1 23.724737453429924 3.7913159751662078 13.830126573578111 5 5 6
731 1 21.489523127941872 4.215664280589254 14.399295088205523 9 7 5
513 1 22.926000696427423 2.4489250233805064 13.456889275659481 5 5 6
1015 2 23.470198493801398 0.5878096694487549 12.45877589012306 9 6 2
692 1 21.531944161776448 3.4297805603625946 11.873039098655383 6 2 5
1017 1 24.4000060740361 0.8062290020246953 12.312667380317162 9 6 2
1016 1 23.37146063286602 0.3816042624788043 13.422856029764457 9 6 2
693 1 20.926146447813206 4.748551006577202 11.32306708095807 6 2 5
691 2 21.614556310949542 4.011593684248169 11.09910554501269 6 2 5
